# 20240822_171225
alpha,field0Re,field0Im
1.25003,0.0256666,-0.00334693
1.25161,0.025455,-0.00303508
1.25318,0.0252438,-0.00272406
1.25475,0.0250331,-0.00241385
1.25632,0.0248228,-0.00210445
1.25789,0.0246129,-0.00179586
1.25947,0.0244034,-0.00148806
1.26104,0.0241943,-0.00118105
1.26261,0.0239856,-0.00087484
1.26418,0.0237773,-0.000569421
1.26576,0.0235694,-0.000264786
1.26733,0.0233619,3.90721e-05
1.2689,0.0231548,0.00034216
1.27047,0.0229481,0.000644485
1.27205,0.0227418,0.000946041
1.27362,0.0225359,0.00124683
1.27519,0.0223304,0.00154686
1.27676,0.0221252,0.00184614
1.27834,0.0219205,0.00214467
1.27991,0.0217161,0.00244247
1.28148,0.0215121,0.00273952
1.28305,0.0213085,0.00303584
1.28463,0.0211052,0.00333142
1.2862,0.0209024,0.00362627
1.28777,0.0206999,0.0039204
1.28934,0.0204978,0.00421381
1.29091,0.0202961,0.0045065
1.29249,0.0200947,0.00479848
1.29406,0.0198937,0.00508974
1.29563,0.019693,0.0053803
1.2972,0.0194928,0.00567015
1.29878,0.0192929,0.0059593
1.30035,0.0190933,0.00624777
1.30192,0.0188941,0.00653554
1.30349,0.0186953,0.00682261
1.30507,0.0184968,0.007109
1.30664,0.0182987,0.00739471
1.30821,0.018101,0.00767973
1.30978,0.0179036,0.00796409
1.31136,0.0177065,0.00824776
1.31293,0.0175098,0.00853077
1.3145,0.0173135,0.0088131
1.31607,0.0171174,0.00909477
1.31764,0.0169218,0.00937579
1.31922,0.0167265,0.00965614
1.32079,0.0165315,0.00993585
1.32236,0.0163368,0.0102149
1.32393,0.0161426,0.0104933
1.32551,0.0159486,0.0107711
1.32708,0.015755,0.0110482
1.32865,0.0155617,0.0113247
1.33022,0.0153687,0.0116005
1.3318,0.0151761,0.0118758
1.33337,0.0149838,0.0121504
1.33494,0.0147918,0.0124244
1.33651,0.0146002,0.0126977
1.33809,0.0144088,0.0129705
1.33966,0.0142178,0.0132426
1.34123,0.0140271,0.0135141
1.3428,0.0138368,0.0137851
1.34438,0.0136467,0.0140554
1.34595,0.013457,0.0143251
1.34752,0.0132675,0.0145943
1.34909,0.0130784,0.0148628
1.35066,0.0128896,0.0151308
1.35224,0.012701,0.0153982
1.35381,0.0125128,0.015665
1.35538,0.0123249,0.0159313
1.35695,0.0121373,0.016197
1.35853,0.0119499,0.0164621
1.3601,0.0117628,0.0167267
1.36167,0.0115761,0.0169908
1.36324,0.0113896,0.0172542
1.36482,0.0112034,0.0175172
1.36639,0.0110175,0.0177796
1.36796,0.0108318,0.0180414
1.36953,0.0106465,0.0183028
1.37111,0.0104613,0.0185636
1.37268,0.0102765,0.0188239
1.37425,0.0100919,0.0190837
1.37582,0.00990765,0.019343
1.37739,0.00972361,0.0196017
1.37897,0.00953982,0.01986
1.38054,0.00935628,0.0201178
1.38211,0.009173,0.0203751
1.38368,0.00898998,0.0206319
1.38526,0.00880721,0.0208881
1.38683,0.00862468,0.021144
1.3884,0.0084424,0.0213993
1.38997,0.00826035,0.0216542
1.39155,0.00807854,0.0219086
1.39312,0.00789698,0.0221625
1.39469,0.00771565,0.0224159
1.39626,0.00753456,0.0226689
1.39784,0.0073537,0.0229214
1.39941,0.00717307,0.0231735
1.40098,0.00699267,0.0234252
1.40255,0.00681249,0.0236763
1.40413,0.00663255,0.0239271
1.4057,0.00645283,0.0241773
1.40727,0.00627334,0.0244272
1.40884,0.00609406,0.0246766
1.41041,0.005915,0.0249255
1.41199,0.00573616,0.025174
1.41356,0.00555754,0.0254221
1.41513,0.00537915,0.0256698
1.4167,0.00520096,0.025917
1.41828,0.00502299,0.0261638
1.41985,0.00484522,0.0264102
1.42142,0.00466767,0.0266562
1.42299,0.00449033,0.0269017
1.42457,0.0043132,0.0271469
1.42614,0.00413627,0.0273916
1.42771,0.00395955,0.0276359
1.42928,0.00378302,0.0278798
1.43086,0.00360669,0.0281233
1.43243,0.00343057,0.0283664
1.434,0.00325465,0.0286091
1.43557,0.00307893,0.0288514
1.43714,0.00290339,0.0290933
1.43872,0.00272804,0.0293348
1.44029,0.00255287,0.029576
1.44186,0.00237789,0.0298168
1.44343,0.0022031,0.0300572
1.44501,0.00202849,0.0302972
1.44658,0.00185406,0.0305368
1.44815,0.00167979,0.0307761
1.44972,0.00150569,0.0310151
1.4513,0.00133175,0.0312537
1.45287,0.00115799,0.0314919
1.45444,0.0009844,0.0317298
1.45601,0.00081097,0.0319674
1.45759,0.000637693,0.0322046
1.45916,0.000464561,0.0324415
1.46073,0.000291569,0.032678
1.4623,0.000118734,0.0329143
1.46388,-5.39475e-05,0.0331502
1.46545,-0.000226483,0.0333858
1.46702,-0.000398878,0.0336211
1.46859,-0.00057114,0.033856
1.47016,-0.000743277,0.0340907
1.47174,-0.000915281,0.0343251
1.47331,-0.00108715,0.0345592
1.47488,-0.00125888,0.034793
1.47645,-0.00143048,0.0350264
1.47803,-0.00160196,0.0352596
1.4796,-0.00177331,0.0354925
1.48117,-0.00194455,0.0357252
1.48274,-0.00211566,0.0359575
1.48432,-0.00228665,0.0361895
1.48589,-0.00245751,0.0364213
1.48746,-0.00262825,0.0366528
1.48903,-0.00279887,0.036884
1.49061,-0.00296938,0.0371149
1.49218,-0.00313976,0.0373455
1.49375,-0.00331002,0.0375759
1.49532,-0.00348016,0.037806
1.49689,-0.00365018,0.0380358
1.49847,-0.00382009,0.0382653
1.50004,-0.00398989,0.0384945
1.50161,-0.00415956,0.0387235
1.50318,-0.00432912,0.0389522
1.50476,-0.00449856,0.0391806
1.50633,-0.0046679,0.0394088
1.5079,-0.00483712,0.0396367
1.50947,-0.00500624,0.0398644
1.51105,-0.00517526,0.0400917
1.51262,-0.00534416,0.0403189
1.51419,-0.00551296,0.0405457
1.51576,-0.00568166,0.0407723
1.51734,-0.00585026,0.0409987
1.51891,-0.00601877,0.0412248
1.52048,-0.00618719,0.0414507
1.52205,-0.00635553,0.0416764
1.52363,-0.00652377,0.0419018
1.5252,-0.00669192,0.042127
1.52677,-0.00685998,0.0423519
1.52834,-0.00702796,0.0425766
1.52991,-0.00719585,0.0428011
1.53149,-0.00736366,0.0430254
1.53306,-0.0075314,0.0432495
1.53463,-0.00769905,0.0434733
1.5362,-0.00786662,0.0436969
1.53778,-0.00803408,0.0439202
1.53935,-0.00820144,0.0441433
1.54092,-0.0083687,0.0443662
1.54249,-0.00853587,0.0445888
1.54407,-0.00870295,0.0448111
1.54564,-0.00886993,0.0450333
1.54721,-0.00903679,0.0452551
1.54878,-0.00920353,0.0454767
1.55036,-0.00937013,0.045698
1.55193,-0.00953665,0.045919
1.5535,-0.00970307,0.0461398
1.55507,-0.00986936,0.0463604
1.55665,-0.0100355,0.0465806
1.55822,-0.0102015,0.0468005
1.55979,-0.0103673,0.04702
1.56136,-0.010533,0.0472393
1.56293,-0.0106989,0.0474587
1.56451,-0.0108646,0.0476779
1.56608,-0.01103,0.0478964
1.56765,-0.0111948,0.0481141
1.56922,-0.0113588,0.0483305
1.5708,-0.0115217,0.0485454
