# 20240823_141104
alpha,field0Re,field0Im
1.26261,-0.0227903,0.0897451
1.26418,-0.0229992,0.0899623
1.26576,-0.0232075,0.0901784
1.26733,-0.0234151,0.0903935
1.2689,-0.023622,0.0906075
1.27047,-0.0238283,0.0908204
1.27205,-0.0240339,0.0910323
1.27362,-0.0242389,0.0912432
1.27519,-0.0244432,0.091453
1.27676,-0.0246469,0.0916619
1.27834,-0.0248499,0.0918697
1.27991,-0.0250524,0.0920765
1.28148,-0.0252542,0.0922822
1.28305,-0.0254553,0.092487
1.28463,-0.0256559,0.0926908
1.2862,-0.0258558,0.0928936
1.28777,-0.0260551,0.0930955
1.28934,-0.0262538,0.0932963
1.29091,-0.0264518,0.0934962
1.29249,-0.0266493,0.0936952
1.29406,-0.0268462,0.0938932
1.29563,-0.0270425,0.0940902
1.2972,-0.0272382,0.0942863
1.29878,-0.0274332,0.0944814
1.30035,-0.0276277,0.0946757
1.30192,-0.0278217,0.094869
1.30349,-0.028015,0.0950613
1.30507,-0.0282077,0.0952528
1.30664,-0.0283999,0.0954433
1.30821,-0.0285915,0.095633
1.30978,-0.0287825,0.0958217
1.31136,-0.028973,0.0960095
1.31293,-0.0291629,0.0961965
1.3145,-0.0293522,0.0963825
1.31607,-0.0295409,0.0965677
1.31764,-0.0297291,0.096752
1.31922,-0.0299168,0.0969355
1.32079,-0.0301039,0.0971181
1.32236,-0.0302905,0.0972998
1.32393,-0.0304765,0.0974806
1.32551,-0.030662,0.0976606
1.32708,-0.0308469,0.0978398
1.32865,-0.0310313,0.0980181
1.33022,-0.0312152,0.0981956
1.3318,-0.0313985,0.0983723
1.33337,-0.0315813,0.0985481
1.33494,-0.0317636,0.0987232
1.33651,-0.0319454,0.0988974
1.33809,-0.0321266,0.0990708
1.33966,-0.0323074,0.0992433
1.34123,-0.0324876,0.0994151
1.3428,-0.0326673,0.0995861
1.34438,-0.0328465,0.0997563
1.34595,-0.0330252,0.0999257
1.34752,-0.0332035,0.100094
1.34909,-0.0333812,0.100262
1.35066,-0.0335584,0.100429
1.35224,-0.0337352,0.100596
1.35381,-0.0339114,0.100761
1.35538,-0.0340872,0.100926
1.35695,-0.0342625,0.10109
1.35853,-0.0344374,0.101253
1.3601,-0.0346118,0.101416
1.36167,-0.0347857,0.101578
1.36324,-0.0349591,0.101739
1.36482,-0.0351321,0.101899
1.36639,-0.0353046,0.102059
1.36796,-0.0354767,0.102218
1.36953,-0.0356483,0.102376
1.37111,-0.0358195,0.102534
1.37268,-0.0359903,0.102691
1.37425,-0.0361606,0.102847
1.37582,-0.0363304,0.103002
1.37739,-0.0364999,0.103157
1.37897,-0.0366689,0.103311
1.38054,-0.0368375,0.103465
1.38211,-0.0370056,0.103617
1.38368,-0.0371734,0.103769
1.38526,-0.0373407,0.103921
1.38683,-0.0375076,0.104071
1.3884,-0.0376741,0.104222
1.38997,-0.0378403,0.104371
1.39155,-0.038006,0.10452
1.39312,-0.0381712,0.104668
1.39469,-0.0383361,0.104815
1.39626,-0.0385006,0.104962
1.39784,-0.0386647,0.105108
1.39941,-0.0388285,0.105254
1.40098,-0.0389918,0.105399
1.40255,-0.0391547,0.105543
1.40413,-0.0393173,0.105687
1.4057,-0.0394794,0.10583
1.40727,-0.0396412,0.105972
1.40884,-0.0398026,0.106114
1.41041,-0.0399637,0.106255
1.41199,-0.0401243,0.106396
1.41356,-0.0402846,0.106536
1.41513,-0.0404445,0.106675
1.4167,-0.040604,0.106814
1.41828,-0.0407632,0.106952
1.41985,-0.040922,0.10709
1.42142,-0.0410804,0.107227
1.42299,-0.0412385,0.107363
1.42457,-0.0413962,0.107499
1.42614,-0.0415536,0.107635
1.42771,-0.0417106,0.107769
1.42928,-0.0418673,0.107903
1.43086,-0.0420236,0.108037
1.43243,-0.0421795,0.10817
1.434,-0.0423351,0.108302
1.43557,-0.0424904,0.108434
1.43714,-0.0426453,0.108565
1.43872,-0.0427999,0.108696
1.44029,-0.0429542,0.108826
1.44186,-0.0431081,0.108956
1.44343,-0.0432617,0.109085
1.44501,-0.043415,0.109213
1.44658,-0.0435679,0.109341
1.44815,-0.0437205,0.109468
1.44972,-0.0438728,0.109595
1.4513,-0.0440248,0.109722
1.45287,-0.0441765,0.109847
1.45444,-0.0443279,0.109973
1.45601,-0.0444789,0.110097
1.45759,-0.0446297,0.110222
1.45916,-0.0447801,0.110345
1.46073,-0.0449303,0.110469
1.4623,-0.0450802,0.110591
1.46388,-0.0452298,0.110713
1.46545,-0.0453791,0.110835
1.46702,-0.045528,0.110956
1.46859,-0.0456768,0.111077
1.47016,-0.0458252,0.111197
1.47174,-0.0459734,0.111317
1.47331,-0.0461213,0.111436
1.47488,-0.0462689,0.111555
1.47645,-0.0464162,0.111673
1.47803,-0.0465633,0.111791
1.4796,-0.0467101,0.111908
1.48117,-0.0468566,0.112025
1.48274,-0.0470029,0.112141
1.48432,-0.0471489,0.112257
1.48589,-0.0472946,0.112372
1.48746,-0.0474401,0.112487
1.48903,-0.0475853,0.112601
1.49061,-0.0477302,0.112715
1.49218,-0.0478749,0.112829
1.49375,-0.0480193,0.112942
1.49532,-0.0481634,0.113054
1.49689,-0.0483073,0.113166
1.49847,-0.0484509,0.113278
1.50004,-0.0485943,0.113389
1.50161,-0.0487374,0.113499
1.50318,-0.0488803,0.113609
1.50476,-0.0490229,0.113719
1.50633,-0.0491652,0.113828
1.5079,-0.0493073,0.113937
1.50947,-0.0494492,0.114045
1.51105,-0.0495908,0.114153
1.51262,-0.0497321,0.11426
1.51419,-0.0498732,0.114367
1.51576,-0.0500141,0.114474
1.51734,-0.0501547,0.11458
1.51891,-0.0502951,0.114685
1.52048,-0.0504352,0.114791
1.52205,-0.0505752,0.114895
1.52363,-0.0507149,0.114999
1.5252,-0.0508543,0.115103
1.52677,-0.0509935,0.115207
1.52834,-0.0511325,0.11531
1.52991,-0.0512713,0.115412
1.53149,-0.0514099,0.115514
1.53306,-0.0515482,0.115616
1.53463,-0.0516863,0.115717
1.5362,-0.0518242,0.115818
1.53778,-0.0519618,0.115918
1.53935,-0.0520992,0.116018
1.54092,-0.0522363,0.116117
1.54249,-0.0523733,0.116216
1.54407,-0.05251,0.116315
1.54564,-0.0526464,0.116413
1.54721,-0.0527826,0.11651
1.54878,-0.0529186,0.116608
1.55036,-0.0530542,0.116704
1.55193,-0.0531897,0.116801
1.5535,-0.0533249,0.116896
1.55507,-0.0534598,0.116992
1.55665,-0.0535945,0.117087
1.55822,-0.0537289,0.117181
1.55979,-0.053863,0.117275
1.56136,-0.0539969,0.117369
1.56293,-0.0541307,0.117462
1.56451,-0.0542643,0.117555
1.56608,-0.0543974,0.117647
1.56765,-0.0545299,0.117739
1.56922,-0.0546616,0.117829
1.5708,-0.0547923,0.117919
